4.200966283679008484e-02,1.044955849647521973e-01,1.781023591756820679e-01,1.561413854360580444e-01,4.077988490462303162e-02,-1.709385365247726440e-01,-1.420482397079467773e-01,2.701754495501518250e-02,1.390765160322189331e-01,-1.256852298974990845e-01,-1.543267071247100830e-01,1.633304059505462646e-01,1.476894766092300415e-01,-1.291965097188949585e-01,-8.471082895994186401e-02,1.999870175495743752e-03,-8.668874204158782959e-02,-1.659425050020217896e-01,-1.036789566278457642e-01,1.774307042360305786e-01,-1.230341494083404541e-01,-2.673088572919368744e-02,-3.189082443714141846e-02,-4.617250710725784302e-02,-5.817403644323348999e-02,6.722737848758697510e-02,-1.421873420476913452e-01,2.053847350180149078e-02,-1.634642034769058228e-01,-3.777099028229713440e-02,-1.228985562920570374e-01,1.349321156740188599e-01
9.688983857631683350e-02,-7.784724980592727661e-02,4.917151108384132385e-02,-1.567800641059875488e-01,1.356610655784606934e-01,1.354814618825912476e-01,3.778617456555366516e-02,-6.608313322067260742e-02,-1.432825773954391479e-01,5.443475767970085144e-02,-1.668412685394287109e-01,2.123056910932064056e-03,-6.973847001791000366e-02,1.725232601165771484e-01,-1.759701967239379883e-02,1.933235377073287964e-01,-1.398122012615203857e-01,6.584186851978302002e-02,-1.553544253110885620e-01,-3.895898535847663879e-02,-3.561526164412498474e-02,-6.252457946538925171e-02,8.794303052127361298e-03,-2.255584485828876495e-02,-5.281929858028888702e-03,-1.430090963840484619e-01,2.038813382387161255e-02,-7.982841134071350098e-02,-1.261489745229482651e-02,1.503228247165679932e-01,1.660895943641662598e-01,-8.322678506374359131e-03
-1.392748951911926270e-01,5.414617434144020081e-02,-3.817754331976175308e-03,-6.337621062994003296e-02,8.374927192926406860e-02,-9.716120362281799316e-02,-1.186140105128288269e-01,1.355597823858261108e-01,3.294818475842475891e-02,1.071356609463691711e-01,5.104590207338333130e-02,1.187762394547462463e-01,1.448972076177597046e-01,-4.292109515517950058e-03,-4.515723884105682373e-02,4.716609790921211243e-02,1.637447774410247803e-01,4.323143139481544495e-02,7.131474092602729797e-03,5.946189910173416138e-02,-1.419344842433929443e-01,-1.798425242304801941e-02,1.624462008476257324e-01,6.794291548430919647e-03,1.078945235349237919e-03,1.840910464525222778e-01,-6.534435600042343140e-02,-1.307605206966400146e-01,-5.533504858613014221e-02,1.026410013437271118e-01,7.047314941883087158e-02,7.513847202062606812e-02
1.639267504215240479e-01,1.054504737257957458e-01,1.236352920532226562e-01,1.844590306282043457e-01,-1.323508331552147865e-04,8.727206289768218994e-02,-5.725736543536186218e-02,4.218510910868644714e-02,-8.245128393173217773e-02,1.589247435331344604e-01,-1.153350528329610825e-02,1.451431661844253540e-01,6.400429457426071167e-02,3.626092150807380676e-02,8.541417121887207031e-02,8.653310686349868774e-02,-1.781180948019027710e-01,-8.969620615243911743e-02,-1.662562601268291473e-02,9.641032665967941284e-02,-3.403349220752716064e-02,4.378097131848335266e-02,-4.646188765764236450e-02,1.602215468883514404e-01,1.449791491031646729e-01,1.010210346430540085e-02,1.433787047863006592e-01,-5.207866802811622620e-02,1.521904952824115753e-02,1.792091131210327148e-01,-3.682529181241989136e-02,-5.746224522590637207e-02
1.296024173498153687e-01,-1.224507484585046768e-02,7.581082638353109360e-03,-1.583861410617828369e-01,1.566053479909896851e-01,-1.825309693813323975e-01,-1.521022021770477295e-01,-1.856018155813217163e-01,-5.766503885388374329e-02,9.830959886312484741e-02,-4.091042652726173401e-02,1.042304262518882751e-01,-2.285543829202651978e-02,1.691080033779144287e-01,1.426176577806472778e-01,-8.883006125688552856e-02,8.125224709510803223e-02,5.885024741291999817e-02,1.738211512565612793e-01,5.763322860002517700e-02,8.927708119153976440e-02,2.817576751112937927e-02,9.679889678955078125e-02,-6.603964138776063919e-03,-1.544524431228637695e-01,8.578187972307205200e-02,6.206264346837997437e-02,1.351668983697891235e-01,3.010840900242328644e-02,9.325051307678222656e-02,8.808633312582969666e-03,-1.452793329954147339e-01
-8.973647654056549072e-02,-2.965559810400009155e-02,-2.337357029318809509e-02,1.963331103324890137e-01,1.355139315128326416e-01,-2.717843838036060333e-02,8.794872462749481201e-02,9.590981155633926392e-02,5.966056510806083679e-02,-1.661883853375911713e-02,-1.261742413043975830e-01,3.895227238535881042e-02,3.023055754601955414e-02,3.343598684296011925e-03,3.095249272882938385e-02,-1.661969907581806183e-02,1.071030423045158386e-01,-1.620384454727172852e-01,9.115225076675415039e-02,-9.089367091655731201e-02,1.641108244657516479e-01,8.627985417842864990e-02,4.775491729378700256e-02,8.612924814224243164e-02,-1.813182085752487183e-01,-1.041064038872718811e-01,2.188194170594215393e-02,6.896734237670898438e-02,3.925101086497306824e-02,-1.156510636210441589e-01,-1.876136846840381622e-02,1.567487418651580811e-01
-9.918263554573059082e-02,9.433779120445251465e-02,1.491014510393142700e-01,2.447257190942764282e-02,2.523998916149139404e-01,-1.651992201805114746e-01,-1.473883688449859619e-01,-3.587631881237030029e-02,1.167274191975593567e-01,-5.449963733553886414e-03,1.053393334150314331e-01,8.257383853197097778e-02,-8.272058516740798950e-02,-8.756644278764724731e-02,-1.732265576720237732e-02,-1.043343991041183472e-01,-1.157465279102325439e-01,1.108409464359283447e-01,2.599671483039855957e-02,-3.632190451025962830e-02,7.947327941656112671e-02,-1.502872258424758911e-02,1.373138427734375000e-01,-1.561899483203887939e-01,1.249782741069793701e-01,-8.130796998739242554e-02,2.138021141290664673e-01,1.578318476676940918e-01,-1.080638766288757324e-01,-1.336584240198135376e-01,-1.325803697109222412e-01,9.656826406717300415e-02
-2.701031975448131561e-02,-3.757866099476814270e-02,-5.494139716029167175e-02,-1.641853153705596924e-01,-3.536902368068695068e-02,-1.500761806964874268e-01,4.818476736545562744e-02,-9.052260220050811768e-02,1.109313070774078369e-01,1.084927842020988464e-01,-3.292418271303176880e-02,-1.187140420079231262e-01,7.329356670379638672e-02,9.919898957014083862e-02,-1.097047254443168640e-01,8.488743752241134644e-02,-1.073693409562110901e-01,2.284330548718571663e-03,6.935859471559524536e-02,1.552316844463348389e-01,-2.472613751888275146e-02,1.412388831377029419e-01,-1.871827989816665649e-01,1.032369434833526611e-01,1.496429890394210815e-01,-1.035479381680488586e-01,1.641753613948822021e-01,-2.494519203901290894e-02,1.596120744943618774e-01,-5.341351404786109924e-02,-3.081434220075607300e-02,-1.628924310207366943e-01
1.388392597436904907e-01,-1.685131788253784180e-01,-3.262572735548019409e-02,-7.034675031900405884e-02,3.690709173679351807e-02,-1.762396693229675293e-01,-7.876937091350555420e-02,1.774989813566207886e-02,-1.239294037222862244e-01,3.924348950386047363e-02,-8.150724321603775024e-02,1.176266670227050781e-01,9.440860897302627563e-02,2.559342188760638237e-03,-4.495420679450035095e-02,8.887756615877151489e-03,-1.735298931598663330e-01,7.083176076412200928e-02,1.171250939369201660e-01,-1.037108376622200012e-01,-1.334488838911056519e-01,-2.033914439380168915e-02,1.091438382863998413e-01,1.355876028537750244e-01,2.874119766056537628e-02,-1.069528609514236450e-01,1.171489581465721130e-01,-7.211531698703765869e-02,-1.542141139507293701e-01,-1.120920106768608093e-01,-1.124094575643539429e-01,1.761860847473144531e-01
8.152016997337341309e-02,1.325323432683944702e-01,1.563476771116256714e-01,1.467335373163223267e-01,1.024886816740036011e-01,-6.208208575844764709e-02,-5.622879415750503540e-02,-1.127619370818138123e-01,1.149567216634750366e-01,-1.273088157176971436e-01,-8.960729837417602539e-02,-9.527970105409622192e-02,-8.464187383651733398e-02,-1.358933448791503906e-01,3.905968368053436279e-02,1.999450773000717163e-01,-1.290245056152343750e-01,1.542674284428358078e-02,2.959707193076610565e-02,4.104469902813434601e-03,-3.061595372855663300e-02,2.210888080298900604e-02,-6.324405223131179810e-02,-8.670800179243087769e-02,-1.563938111066818237e-01,2.717667818069458008e-02,-9.554119408130645752e-02,-6.680924445390701294e-02,1.013643965125083923e-01,9.649785608053207397e-02,3.918539732694625854e-02,-5.599813908338546753e-02
6.469613313674926758e-02,1.020082831382751465e-02,2.130117267370223999e-03,4.009449109435081482e-02,-6.850533932447433472e-02,8.072357624769210815e-02,5.536768212914466858e-02,-1.041131764650344849e-01,-1.697436422109603882e-01,2.294495515525341034e-02,-1.526516377925872803e-01,4.405082762241363525e-02,1.116073206067085266e-01,-1.030744910240173340e-01,1.561964452266693115e-01,1.850548898801207542e-03,1.418137829750776291e-02,-1.330929994583129883e-01,-9.161286056041717529e-02,1.687637418508529663e-01,-1.518462132662534714e-02,6.427522748708724976e-02,6.253475695848464966e-02,1.023896634578704834e-01,1.629985421895980835e-01,-2.625509165227413177e-02,-1.219637542963027954e-01,-8.243887126445770264e-02,-5.622962117195129395e-02,3.427973017096519470e-02,-1.995419524610042572e-02,-1.580170840024948120e-01
-1.013484820723533630e-01,-2.190031856298446655e-02,1.197680830955505371e-01,-1.486041992902755737e-01,-1.211940050125122070e-01,-1.579070985317230225e-01,1.408977806568145752e-01,4.113753139972686768e-02,1.619178452529013157e-03,1.630369275808334351e-01,-2.912258915603160858e-02,1.069653183221817017e-01,-9.786283969879150391e-02,1.255174279212951660e-01,1.722861826419830322e-01,1.308384537696838379e-01,-2.534392406232655048e-04,-1.655371934175491333e-01,3.707212582230567932e-02,-1.535651981830596924e-01,6.527541577816009521e-02,-1.600372046232223511e-01,1.505495905876159668e-01,1.118294820189476013e-01,-1.654459387063980103e-01,1.193414330482482910e-01,1.634435504674911499e-01,-3.229451552033424377e-02,1.769454926252365112e-01,-1.510436236858367920e-01,6.680911034345626831e-02,1.212543547153472900e-01
2.378102019429206848e-02,-7.383199781179428101e-02,-1.699040085077285767e-01,1.408688127994537354e-01,4.126322641968727112e-02,-1.448923349380493164e-01,-4.273377358913421631e-03,-9.565173834562301636e-02,2.035580389201641083e-02,6.805429607629776001e-02,-2.615041565150022507e-03,1.060234159231185913e-01,4.903860762715339661e-02,1.284334212541580200e-01,-4.284188896417617798e-02,-1.398407518863677979e-01,-2.968726120889186859e-02,1.407151967287063599e-01,1.734202057123184204e-01,-1.980092078447341919e-01,-1.257748007774353027e-01,1.071894541382789612e-01,-1.259963065385818481e-01,-7.822164334356784821e-03,3.630539169535040855e-03,-1.794673204421997070e-01,-1.365920305252075195e-01,-1.117941364645957947e-01,1.499075442552566528e-01,-1.636013686656951904e-01,4.246875271201133728e-02,1.335918903350830078e-02
-1.173116862773895264e-01,1.185687780380249023e-01,-1.139175668358802795e-01,7.535451650619506836e-02,-1.251817494630813599e-01,1.402148753404617310e-01,1.550839245319366455e-01,1.716525405645370483e-01,2.257962152361869812e-02,-9.450091421604156494e-02,-1.709282547235488892e-01,-1.011105924844741821e-01,1.023937314748764038e-01,1.066900324076414108e-02,5.100877583026885986e-02,-1.524012237787246704e-01,-1.581039726734161377e-01,2.163385972380638123e-02,-1.358960270881652832e-01,1.653625518083572388e-01,3.961782902479171753e-02,1.017502024769783020e-01,-1.018537878990173340e-01,1.613091528415679932e-01,5.379240587353706360e-02,1.281350702047348022e-01,9.981405455619096756e-04,-1.498313844203948975e-01,7.301285862922668457e-02,-7.017225027084350586e-02,1.704282760620117188e-01,8.919291198253631592e-02
1.044737771153450012e-01,1.809506863355636597e-01,-7.199921645224094391e-03,-9.826897829771041870e-02,9.236536175012588501e-02,-6.178062781691551208e-02,1.468984782695770264e-01,1.102019622921943665e-01,3.214778751134872437e-02,4.713353142142295837e-02,-1.448594778776168823e-01,-3.303801058791577816e-04,-1.287717670202255249e-01,7.635735720396041870e-02,1.165837328881025314e-02,1.248653307557106018e-01,-1.320322137326002121e-02,8.041545748710632324e-02,-8.191117644309997559e-02,-7.505217194557189941e-02,1.874276250600814819e-02,-2.628325484693050385e-02,-1.187113076448440552e-01,1.106143295764923096e-01,-5.505378544330596924e-02,-3.797449544072151184e-02,-7.647070288658142090e-02,-1.491408646106719971e-01,8.847512304782867432e-02,1.271189749240875244e-01,-1.803247034549713135e-01,9.770455211400985718e-02
1.233597844839096069e-01,1.269900202751159668e-01,-7.166366279125213623e-02,1.013249382376670837e-01,1.935980049893260002e-03,-6.251171231269836426e-02,1.283216774463653564e-01,1.857117116451263428e-01,1.691009104251861572e-01,-2.895643701776862144e-03,1.332422643899917603e-01,1.779891401529312134e-01,-4.617076739668846130e-02,-1.867325161583721638e-03,-9.441224485635757446e-02,-6.143466010689735413e-02,1.950382441282272339e-01,-5.649064108729362488e-02,2.728518284857273102e-02,4.622129723429679871e-02,-1.166509911417961121e-01,7.053537666797637939e-02,-1.309285014867782593e-01,4.131174460053443909e-02,-1.425177007913589478e-01,1.912459433078765869e-01,1.390985101461410522e-01,1.279549151659011841e-01,-1.444980502128601074e-01,1.194490194320678711e-01,1.498929560184478760e-01,1.332936692051589489e-03
-1.486199945211410522e-01,-1.034127622842788696e-01,8.244979381561279297e-02,-1.216126754879951477e-01,-7.377715408802032471e-02,-1.402653604745864868e-01,9.665302187204360962e-02,7.820803672075271606e-02,-2.559559419751167297e-03,-1.767946034669876099e-01,-1.351003050804138184e-01,1.582011878490447998e-01,2.809597179293632507e-02,-1.094011068344116211e-01,-1.603188514709472656e-01,-7.822360843420028687e-02,-5.815305560827255249e-02,6.203955039381980896e-02,1.028240993618965149e-01,-2.825638279318809509e-02,1.597712337970733643e-01,1.409538090229034424e-01,1.004281938076019287e-01,-1.109317038208246231e-02,7.321601361036300659e-02,6.872932612895965576e-02,1.312994509935379028e-01,-1.083603948354721069e-01,-6.487870588898658752e-03,6.670650839805603027e-02,-1.743378862738609314e-02,4.505607485771179199e-02
9.716772288084030151e-02,-1.027793511748313904e-01,7.564580440521240234e-02,-1.255157589912414551e-01,2.843949794769287109e-01,-2.581078745424747467e-02,-1.418386697769165039e-01,-1.518945544958114624e-01,5.939307436347007751e-02,9.465725719928741455e-02,7.771438360214233398e-02,-5.120733007788658142e-02,6.758533418178558350e-02,-2.591224201023578644e-02,4.595222324132919312e-02,-5.635581538081169128e-02,-1.282317042350769043e-01,-4.903959855437278748e-02,-1.651036739349365234e-01,1.003555655479431152e-01,2.088843844830989838e-02,1.264817714691162109e-01,-1.097398847341537476e-01,-1.876300275325775146e-01,9.548642486333847046e-02,-1.013981103897094727e-01,-5.758063495159149170e-02,1.221233829855918884e-01,1.897882074117660522e-01,1.404371485114097595e-02,-3.368890658020973206e-02,-2.379290200769901276e-02
9.198674559593200684e-02,-1.866553425788879395e-01,-6.055060029029846191e-02,-1.471760720014572144e-01,1.607076674699783325e-01,-1.529160290956497192e-01,1.906046569347381592e-01,5.827003717422485352e-02,-9.916564449667930603e-03,-1.315600723028182983e-01,1.432050913572311401e-01,-1.807384938001632690e-02,1.226496547460556030e-01,-1.600017994642257690e-01,-8.306587114930152893e-03,1.063976585865020752e-01,4.635918140411376953e-02,-8.992310613393783569e-03,6.767970323562622070e-02,-1.618592143058776855e-01,-6.627884507179260254e-02,2.238899469375610352e-01,1.579584777355194092e-01,1.671103388071060181e-01,-1.879021078348159790e-01,-1.114830151200294495e-01,1.479922235012054443e-01,4.748076200485229492e-02,-8.578675985336303711e-02,6.603693962097167969e-02,2.166623622179031372e-02,3.701788932085037231e-02
-1.143834814429283142e-01,1.606449335813522339e-01,9.363649040460586548e-02,-7.560782879590988159e-02,2.343044430017471313e-01,5.231925100088119507e-02,1.003874465823173523e-01,-4.717805236577987671e-02,7.271786034107208252e-02,1.310166865587234497e-01,6.347310543060302734e-02,-7.703866809606552124e-02,1.013348922133445740e-01,-1.833578348159790039e-01,3.780052810907363892e-02,-3.397128358483314514e-02,3.012783639132976532e-02,1.116890087723731995e-01,2.947828359901905060e-02,2.107339203357696533e-01,1.378566771745681763e-01,-5.252618342638015747e-02,-2.318516932427883148e-02,5.834362469613552094e-03,7.282499969005584717e-02,3.406067937612533569e-02,-9.702868014574050903e-02,-1.863420456647872925e-01,2.158313840627670288e-01,1.974564045667648315e-01,-9.929820150136947632e-02,1.537588685750961304e-01
-5.976454913616180420e-02,-8.518361300230026245e-02,8.041732758283615112e-02,-6.888157129287719727e-02,1.784694194793701172e-01,1.632809191942214966e-01,-5.251510068774223328e-02,-1.134259849786758423e-01,-7.936927676200866699e-02,1.737100630998611450e-02,-1.631416529417037964e-01,1.178667992353439331e-01,1.351373642683029175e-01,-1.939732581377029419e-02,9.560885280370712280e-02,1.445994973182678223e-01,1.555988788604736328e-01,-1.089797168970108032e-01,6.309996545314788818e-02,-1.385523676872253418e-01,7.786273211240768433e-02,-3.962398692965507507e-02,3.256513550877571106e-02,1.156322062015533447e-01,5.677599087357521057e-02,1.269419044256210327e-01,3.364489600062370300e-02,-5.690165609121322632e-02,-7.043469697237014771e-02,-1.770639717578887939e-01,1.061192825436592102e-01,5.110316723585128784e-02
-6.099787354469299316e-02,-1.826688051223754883e-01,-6.308995932340621948e-02,-9.485735744237899780e-02,1.218365803360939026e-01,-4.004802182316780090e-02,2.757831476628780365e-02,-1.324162483215332031e-01,2.075866051018238068e-02,5.876238271594047546e-02,-3.078362345695495605e-02,9.550426155328750610e-02,-9.939367324113845825e-02,6.531356275081634521e-02,-5.910943821072578430e-02,-1.385812014341354370e-01,-7.679416984319686890e-02,1.261081844568252563e-01,2.364769019186496735e-02,8.546711504459381104e-02,1.484497785568237305e-01,-4.851563274860382080e-02,4.960702359676361084e-02,8.329501375555992126e-03,-1.257171034812927246e-01,-1.717754453420639038e-02,-1.083566546440124512e-01,5.595989897847175598e-02,-1.534211542457342148e-02,-7.061246782541275024e-02,-1.265947520732879639e-01,-1.465197354555130005e-01
4.663226380944252014e-02,-8.584482222795486450e-02,1.763005256652832031e-01,-3.364653140306472778e-02,-1.383623927831649780e-01,-1.462626010179519653e-01,-7.822071760892868042e-02,-8.877019584178924561e-02,-1.726025193929672241e-01,1.278483420610427856e-01,7.141874730587005615e-02,-9.056415408849716187e-02,1.840846389532089233e-01,9.877788275480270386e-02,2.814243361353874207e-02,2.745737880468368530e-02,1.157060563564300537e-01,5.706275254487991333e-02,-6.611996889114379883e-02,1.249594762921333313e-01,-3.168220818042755127e-02,2.014609426259994507e-01,-1.290772855281829834e-02,2.140973694622516632e-02,5.055387038737535477e-03,1.438963711261749268e-01,-1.510024666786193848e-01,5.483087152242660522e-02,1.496495753526687622e-01,1.882337182760238647e-01,1.118564326316118240e-02,-9.327083081007003784e-02
1.850380301475524902e-01,4.240064322948455811e-02,-4.571845754981040955e-02,9.554269164800643921e-02,1.573105752468109131e-01,-1.356959939002990723e-01,4.165064170956611633e-02,7.085702568292617798e-02,-9.139230847358703613e-02,-2.076125331223011017e-02,1.212395206093788147e-01,-1.380203515291213989e-01,-1.111622201278805733e-03,1.648107618093490601e-01,6.057929992675781250e-02,1.837534308433532715e-01,-1.342374384403228760e-01,-1.397255361080169678e-01,-1.703310906887054443e-01,-2.515989542007446289e-02,-6.190409883856773376e-02,-5.855111777782440186e-02,-1.182889100164175034e-02,-1.607204824686050415e-01,1.650445349514484406e-02,-4.533802717924118042e-02,-1.482646316289901733e-01,8.257723599672317505e-02,-3.672086447477340698e-02,-6.789719313383102417e-02,-3.817743808031082153e-02,6.275877356529235840e-02
1.427142769098281860e-01,-3.282635658979415894e-02,-3.561208397150039673e-02,5.604586005210876465e-02,-5.812765099108219147e-03,8.911437541246414185e-02,1.240943223237991333e-01,-4.964685440063476562e-02,3.152940794825553894e-02,-1.414329707622528076e-01,-1.549487411975860596e-01,1.330017298460006714e-02,-9.648846089839935303e-02,1.687292009592056274e-03,-6.691892631351947784e-03,6.987802684307098389e-02,1.816215179860591888e-02,-1.513702422380447388e-01,-1.678465455770492554e-01,1.581778675317764282e-01,2.299630315974354744e-03,2.015828490257263184e-01,1.823120713233947754e-01,-3.469437733292579651e-02,4.416944831609725952e-02,-7.133104652166366577e-02,4.232154041528701782e-02,1.289939731359481812e-01,-6.610765308141708374e-02,7.033717352896928787e-03,-1.708061546087265015e-01,-4.983328282833099365e-02
4.144493862986564636e-02,1.135306283831596375e-01,1.130793765187263489e-01,7.244297116994857788e-02,6.096056848764419556e-02,-2.000345475971698761e-02,6.670755892992019653e-02,3.185359761118888855e-02,-3.368747234344482422e-02,1.529323458671569824e-01,-1.098649799823760986e-01,6.382038444280624390e-02,-9.879093617200851440e-02,-1.062120497226715088e-01,1.123407110571861267e-01,-1.619551777839660645e-01,-5.651849508285522461e-02,5.341966822743415833e-02,-6.445225328207015991e-02,-6.856968998908996582e-02,-1.220737099647521973e-01,7.979416847229003906e-02,-8.168303966522216797e-02,1.023207381367683411e-01,-1.244687587022781372e-01,1.353560537099838257e-01,1.439439058303833008e-01,-6.780261639505624771e-03,6.484813243150711060e-02,-9.411753714084625244e-02,-1.697045937180519104e-02,1.870913431048393250e-02
1.074968203902244568e-01,-1.527192145586013794e-01,-4.284887760877609253e-02,-8.228725194931030273e-02,-1.282687336206436157e-01,-5.889024958014488220e-02,3.269274160265922546e-02,4.665598273277282715e-02,2.079679816961288452e-02,-1.776987127959728241e-02,9.542497992515563965e-02,-1.412153691053390503e-01,7.661669701337814331e-02,-8.335996419191360474e-02,7.706949114799499512e-02,5.555510520935058594e-02,1.455721408128738403e-01,-7.006568461656570435e-02,1.844114214181900024e-01,5.521724745631217957e-02,7.720443606376647949e-02,-2.825710549950599670e-02,1.247093752026557922e-01,3.668131539598107338e-03,-7.579404860734939575e-02,-2.016169950366020203e-02,-1.300425231456756592e-01,1.381561011075973511e-01,1.899300664663314819e-01,1.648685038089752197e-01,-6.491228193044662476e-02,1.687854677438735962e-01
-1.474397778511047363e-01,-1.404508948326110840e-01,-6.071174889802932739e-02,-1.720258146524429321e-01,1.150833070278167725e-02,1.651114672422409058e-01,-6.469586398452520370e-03,-5.869530513882637024e-02,1.572020202875137329e-01,1.200403571128845215e-01,2.358980663120746613e-02,8.188548684120178223e-02,1.526462845504283905e-02,-7.578017562627792358e-02,1.378634572029113770e-01,-1.613788306713104248e-01,-8.982039242982864380e-02,-7.855021394789218903e-03,-1.537485718727111816e-01,-7.352749258279800415e-02,9.431463479995727539e-02,-3.767020627856254578e-02,9.182072430849075317e-02,-7.870434969663619995e-02,-1.065006777644157410e-01,-1.836546212434768677e-01,1.178351342678070068e-01,-1.806434988975524902e-01,-8.639355003833770752e-02,5.532405152916908264e-02,1.723295450210571289e-01,-1.220322847366333008e-01
7.869581878185272217e-02,-1.663951575756072998e-01,1.778240352869033813e-01,-1.725338399410247803e-01,-4.945813119411468506e-02,-8.387264609336853027e-02,6.486267596483230591e-02,1.820404268801212311e-02,-1.001578047871589661e-01,8.626206219196319580e-02,6.699137389659881592e-02,3.200972452759742737e-02,2.382641844451427460e-02,-1.610706746578216553e-01,1.873188763856887817e-01,5.231611803174018860e-02,9.180043637752532959e-02,1.387850791215896606e-01,-1.303778141736984253e-01,8.404099196195602417e-02,-1.092867851257324219e-01,4.256270825862884521e-02,1.620568782091140747e-01,1.048115789890289307e-01,-4.081339389085769653e-02,1.266062706708908081e-01,-1.657294481992721558e-01,-4.694803804159164429e-02,-4.425778612494468689e-02,1.373862288892269135e-02,-3.615364804863929749e-02,6.860005855560302734e-02
2.055994607508182526e-02,4.690348729491233826e-02,1.012433171272277832e-01,-8.302567899227142334e-02,-1.291425526142120361e-01,-1.613892167806625366e-01,9.188571013510227203e-03,1.257494688034057617e-01,-4.211075231432914734e-02,3.754078969359397888e-02,-1.399460136890411377e-01,7.283336669206619263e-02,-1.143156215548515320e-01,5.087590776383876801e-03,1.700421124696731567e-01,-8.633630722761154175e-02,1.674054414033889771e-01,-1.821740865707397461e-01,-1.811246573925018311e-01,-2.394565381109714508e-03,1.273231357336044312e-01,-2.834379300475120544e-02,-1.604488492012023926e-01,-3.369063138961791992e-02,-1.069241091609001160e-01,5.359761044383049011e-02,-1.210497170686721802e-01,9.975753491744399071e-04,-8.777873218059539795e-02,7.933207601308822632e-02,-1.002115905284881592e-01,7.834115624427795410e-02
5.832946673035621643e-02,-1.040760725736618042e-01,1.671271324157714844e-01,1.768026687204837799e-02,-5.011525377631187439e-02,-1.321025788784027100e-01,-1.289416551589965820e-01,-5.959813669323921204e-02,1.698876172304153442e-01,-2.768660895526409149e-02,-3.106418065726757050e-02,1.290937811136245728e-01,2.084086090326309204e-02,-1.576179862022399902e-01,-1.061306223273277283e-01,1.449536532163619995e-01,1.151143535971641541e-01,1.517865657806396484e-01,1.526675075292587280e-01,9.062757343053817749e-02,-9.800350666046142578e-02,-1.354096084833145142e-01,1.331066340208053589e-01,1.116032004356384277e-01,-2.177235670387744904e-03,-5.160468816757202148e-02,-1.851903051137924194e-01,-9.932065755128860474e-02,5.943172797560691833e-02,3.097292222082614899e-02,5.051894113421440125e-03,1.233775243163108826e-01
-1.873654276132583618e-01,-1.363687515258789062e-01,-1.739117801189422607e-01,-8.582116663455963135e-02,-1.238908693194389343e-01,5.142847821116447449e-02,-5.287595465779304504e-02,-1.902017146348953247e-01,-1.117654591798782349e-01,3.069709800183773041e-02,4.751636460423469543e-02,6.202237308025360107e-02,-1.081869453191757202e-01,-6.725370138883590698e-02,1.434886306524276733e-01,9.835410863161087036e-02,7.926218211650848389e-02,1.583081036806106567e-01,-1.395746618509292603e-01,-1.510441452264785767e-01,-1.226212307810783386e-01,1.130068600177764893e-01,-1.480590701103210449e-01,7.460349053144454956e-02,-1.178310140967369080e-01,-7.632418721914291382e-02,-1.948837377130985260e-02,-1.563488095998764038e-01,1.660752445459365845e-01,-1.755156964063644409e-01,-1.564713194966316223e-02,-1.387231200933456421e-01
4.119183123111724854e-02,1.673253625631332397e-01,1.479128748178482056e-01,5.978712067008018494e-02,-1.972007006406784058e-02,1.566662490367889404e-01,-1.220689415931701660e-01,-1.386203765869140625e-01,1.173088401556015015e-01,-1.182328164577484131e-01,-1.684638112783432007e-01,-1.463967710733413696e-01,4.777285084128379822e-02,-7.121108472347259521e-03,5.987645313143730164e-02,1.228472366929054260e-01,-1.165460199117660522e-01,-1.733724474906921387e-01,1.387113481760025024e-01,5.228349566459655762e-02,1.790758818387985229e-01,-2.510196566581726074e-01,1.406949907541275024e-01,-1.513899862766265869e-01,-1.077033430337905884e-01,1.201440840959548950e-01,-5.627949163317680359e-02,1.264511495828628540e-01,3.809260576963424683e-02,-5.108379200100898743e-02,1.219387352466583252e-02,-2.668264880776405334e-02
-2.285221219062805176e-01,1.071145460009574890e-01,-4.617808759212493896e-02,-4.941431432962417603e-02,8.608533740043640137e-01,-1.348645985126495361e-01,-8.336687833070755005e-02,4.480632022023200989e-02,-2.176895439624786377e-01,3.858007192611694336e-01,-1.017032638192176819e-01,-1.753105372190475464e-01,2.007490694522857666e-01,6.957431137561798096e-02,3.171973228454589844e-01,5.942387133836746216e-02,-1.639242023229598999e-01,1.122856512665748596e-01,-2.354263067245483398e-01,-8.172065764665603638e-02,-1.811261624097824097e-01,4.924403727054595947e-01,4.120817184448242188e-01,-8.740359544754028320e-02,-6.756780296564102173e-02,-4.460282251238822937e-02,4.202803671360015869e-01,-1.609413772821426392e-01,2.336856871843338013e-01,-1.636698246002197266e-01,-2.353889495134353638e-01,-6.913840770721435547e-02
