-1.658204644918441772e-01,1.540377885103225708e-01,1.523171514272689819e-01,1.070201322436332703e-01,1.206006929278373718e-01,-2.093373537063598633e-01,-1.946908980607986450e-01,-1.221885439008474350e-03,2.727509709075093269e-03,-7.684408128261566162e-02,-1.506051123142242432e-01,-2.033931612968444824e-01,-6.285124272108078003e-02,-6.045998632907867432e-02,-1.512283384799957275e-01,-1.065810322761535645e-01,8.818209171295166016e-02,1.427501589059829712e-01,-1.352834701538085938e-01,-1.913722902536392212e-01,-1.324205696582794189e-01,-2.078860849142074585e-01,5.558187142014503479e-02,7.421953976154327393e-02,3.354598209261894226e-02,-1.593797653913497925e-01,-2.065411806106567383e-01,2.169106714427471161e-02,3.513938188552856445e-02,7.600455731153488159e-02,1.281869560480117798e-01,-3.329650312662124634e-02
4.683994129300117493e-02,-1.609445214271545410e-01,2.902155183255672455e-02,-1.674302369356155396e-01,-1.871377378702163696e-01,-2.078343927860260010e-01,1.249053329229354858e-01,-9.321828931570053101e-02,-4.323500394821166992e-02,-4.170873388648033142e-02,-1.644561290740966797e-01,-1.950611621141433716e-01,-6.463652849197387695e-02,2.188393287360668182e-02,1.009699478745460510e-01,3.180202841758728027e-02,-9.759750962257385254e-02,7.202814519405364990e-02,-5.446924641728401184e-02,-2.125901430845260620e-01,1.411476582288742065e-01,2.238582633435726166e-02,-1.490744799375534058e-01,5.454395711421966553e-02,-2.016240656375885010e-01,6.219074130058288574e-02,-7.086393982172012329e-02,-2.287728153169155121e-02,8.355323225259780884e-02,-1.552292108535766602e-01,-3.750223293900489807e-02,1.372011601924896240e-01
1.109026595950126648e-01,5.024060979485511780e-02,5.895065516233444214e-02,3.064059466123580933e-02,-1.439840495586395264e-01,-7.273589074611663818e-02,1.736802794039249420e-02,-1.861840039491653442e-01,-9.061294794082641602e-02,7.176920026540756226e-02,-7.101182639598846436e-02,-2.106526046991348267e-01,-2.576051354408264160e-01,6.611826270818710327e-02,-2.403720468282699585e-01,-1.425125747919082642e-01,-1.837084293365478516e-01,-9.313778579235076904e-02,-1.126202195882797241e-01,-2.005263864994049072e-01,-1.834642589092254639e-01,2.664604224264621735e-03,-7.327979803085327148e-02,6.610522419214248657e-02,1.038782969117164612e-01,-1.231306642293930054e-01,-1.112229526042938232e-01,3.487523645162582397e-02,8.155798912048339844e-02,-2.329978644847869873e-01,9.867024421691894531e-02,-9.484072215855121613e-03
3.850993141531944275e-02,1.178207397460937500e-01,1.886796206235885620e-01,9.054960310459136963e-02,-7.726018875837326050e-02,-2.016720324754714966e-01,-1.732232421636581421e-01,-6.163673475384712219e-03,1.311483085155487061e-01,-1.784708648920059204e-01,-1.597545295953750610e-01,1.469978690147399902e-01,6.043203920125961304e-02,-1.208936125040054321e-01,-1.547313928604125977e-01,-4.491057246923446655e-02,-1.127631738781929016e-01,-1.659964621067047119e-01,-1.311322003602981567e-01,1.170587092638015747e-01,-1.280535608530044556e-01,-9.660734981298446655e-02,-7.578710466623306274e-02,-2.660593762993812561e-02,-5.068625882267951965e-02,3.248026221990585327e-02,-1.920334100723266602e-01,1.863258890807628632e-02,-1.959027945995330811e-01,-6.573517620563507080e-02,-1.372180432081222534e-01,1.335723400115966797e-01
8.947405219078063965e-02,-7.935089617967605591e-02,4.552326723933219910e-02,-2.213903814554214478e-01,-2.779603004455566406e-02,8.699498325586318970e-02,-1.487397495657205582e-02,-1.218212842941284180e-01,-1.740503311157226562e-01,-3.360542282462120056e-02,-1.848397254943847656e-01,-3.441862389445304871e-02,-1.921056509017944336e-01,1.672543436288833618e-01,-1.217763349413871765e-01,1.218386217951774597e-01,-1.812567710876464844e-01,6.461439281702041626e-02,-1.947212964296340942e-01,-1.055261567234992981e-01,-4.617121443152427673e-02,-1.671687215566635132e-01,-6.282605975866317749e-02,-1.468218676745891571e-02,-1.021844148635864258e-02,-2.048339843750000000e-01,-6.008097156882286072e-02,-9.788616001605987549e-02,-6.704463064670562744e-02,9.526018798351287842e-02,1.510612666606903076e-01,-2.331434376537799835e-02
-1.611397713422775269e-01,5.049101635813713074e-02,-1.985462941229343414e-02,-1.366176903247833252e-01,-9.909505397081375122e-02,-1.420382112264633179e-01,-1.540753692388534546e-01,6.261637806892395020e-02,2.697523450478911400e-03,1.427324023097753525e-02,4.208558797836303711e-02,8.491301536560058594e-02,5.527266301214694977e-03,-2.569317631423473358e-02,-1.418754160404205322e-01,-9.216388687491416931e-03,8.559039980173110962e-02,2.396281808614730835e-02,-2.977874130010604858e-02,-1.575785502791404724e-02,-1.494397819042205811e-01,-1.355272978544235229e-01,7.205969840288162231e-02,-7.534169591963291168e-03,-5.764876957982778549e-03,1.373494714498519897e-01,-1.318032443523406982e-01,-1.544009745121002197e-01,-1.143609434366226196e-01,4.498293250799179077e-02,4.903558641672134399e-02,5.735111981630325317e-02
1.307315826416015625e-01,1.003640592098236084e-01,1.024802401661872864e-01,6.098486483097076416e-02,-2.189312428236007690e-01,1.476910430938005447e-02,-1.314887553453445435e-01,-4.131162166595458984e-02,-1.226927489042282104e-01,3.866744786500930786e-02,-3.715085238218307495e-02,9.595476090908050537e-02,-1.054022759199142456e-01,3.254230367019772530e-03,-6.462141126394271851e-02,-1.764680258929729462e-03,-2.368387430906295776e-01,-1.276494413614273071e-01,-7.400811463594436646e-02,-2.142636105418205261e-03,-5.200031772255897522e-02,-1.138868629932403564e-01,-1.501713991165161133e-01,1.534466594457626343e-01,1.377458572387695312e-01,-7.168261706829071045e-02,2.726941183209419250e-02,-8.697107434272766113e-02,-6.500758975744247437e-02,1.000545546412467957e-01,-8.083544671535491943e-02,-8.305191993713378906e-02
1.277678310871124268e-01,-6.250782869756221771e-03,1.570917479693889618e-02,-2.221435308456420898e-01,1.424605678766965866e-02,-2.365762889385223389e-01,-2.100121378898620605e-01,-2.476681619882583618e-01,-9.338987618684768677e-02,5.212624557316303253e-03,-5.297443643212318420e-02,6.297718733549118042e-02,-1.479323357343673706e-01,1.711150705814361572e-01,3.045020066201686859e-02,-1.540642380714416504e-01,1.822368241846561432e-02,5.157049745321273804e-02,1.247306019067764282e-01,-2.701935358345508575e-02,7.119224220514297485e-02,-7.078539580106735229e-02,3.416572511196136475e-02,1.773717999458312988e-02,-1.532474011182785034e-01,6.743904203176498413e-03,-2.320484071969985962e-02,1.195976212620735168e-01,-3.020201623439788818e-02,3.273932263255119324e-02,-1.166554447263479233e-02,-1.604529172182083130e-01
-7.690069079399108887e-02,-1.138700358569622040e-02,-3.063197480514645576e-03,8.962266147136688232e-02,-3.289940208196640015e-02,-7.675622403621673584e-02,4.538857564330101013e-02,3.190708160400390625e-02,4.379792883992195129e-02,-9.257010370492935181e-02,-1.283117383718490601e-01,1.686974801123142242e-02,-9.483412653207778931e-02,2.161120995879173279e-02,-8.265545964241027832e-02,-7.238982617855072021e-02,5.937027931213378906e-02,-1.650170981884002686e-01,5.736247450113296509e-02,-1.398884505033493042e-01,1.590300798416137695e-01,-1.490676030516624451e-02,-1.646899804472923279e-02,1.201371029019355774e-01,-1.689505875110626221e-01,-1.530993580818176270e-01,-4.602453112602233887e-02,6.527771800756454468e-02,-8.536937646567821503e-03,-1.588000208139419556e-01,-2.038691192865371704e-02,1.634110212326049805e-01
-1.105295196175575256e-01,1.041570678353309631e-01,1.537111103534698486e-01,-6.184456869959831238e-02,1.133441850543022156e-01,-2.162289619445800781e-01,-2.049125134944915771e-01,-8.907684683799743652e-02,8.819828927516937256e-02,-9.199886023998260498e-02,1.077127531170845032e-01,3.775635734200477600e-02,-1.849016100168228149e-01,-9.390692412853240967e-02,-1.241070777177810669e-01,-1.680213660001754761e-01,-1.555732786655426025e-01,1.003604233264923096e-01,-2.543071098625659943e-02,-1.037269979715347290e-01,6.680681556463241577e-02,-1.067501306533813477e-01,5.678703263401985168e-02,-1.386118084192276001e-01,1.317368298768997192e-01,-1.599187403917312622e-01,1.287695765495300293e-01,1.451745927333831787e-01,-1.699530929327011108e-01,-1.884176284074783325e-01,-1.615954935550689697e-01,8.136869221925735474e-02
-6.866592168807983398e-02,-4.492349550127983093e-02,-8.054236322641372681e-02,-2.695518732070922852e-01,-1.505601108074188232e-01,-2.554360926151275635e-01,-4.857145994901657104e-02,-1.815065443515777588e-01,4.457295313477516174e-02,-1.038906816393136978e-02,-7.426475733518600464e-02,-2.027233541011810303e-01,-3.994533792138099670e-02,8.404312282800674438e-02,-2.119809836149215698e-01,-2.617912553250789642e-02,-1.947742551565170288e-01,-3.105167485773563385e-02,-2.760396338999271393e-02,4.235913231968879700e-02,-4.624109715223312378e-02,7.694189995527267456e-02,-2.671918869018554688e-01,1.002621278166770935e-01,1.281869113445281982e-01,-2.114787548780441284e-01,7.110856473445892334e-02,-5.754260718822479248e-02,6.881464272737503052e-02,-1.348171234130859375e-01,-9.359222650527954102e-02,-2.202366739511489868e-01
1.001605093479156494e-01,-1.813752204179763794e-01,-6.124494224786758423e-02,-1.565997302532196045e-01,-1.642081886529922485e-01,-2.398591786623001099e-01,-1.443613171577453613e-01,-5.046806111931800842e-02,-1.657875627279281616e-01,-7.603690773248672485e-02,-1.171512454748153687e-01,5.927824229001998901e-02,-3.520638123154640198e-02,-3.310953080654144287e-02,-1.698597818613052368e-01,-7.321191579103469849e-02,-2.447588294744491577e-01,5.524408072233200073e-02,6.546683609485626221e-02,-1.782644093036651611e-01,-1.452617496252059937e-01,-1.364330649375915527e-01,-1.618466340005397797e-03,1.179975047707557678e-01,-8.579431101679801941e-03,-1.694262474775314331e-01,1.127574872225522995e-02,-1.018306910991668701e-01,-2.349164038896560669e-01,-1.815169453620910645e-01,-1.507632583379745483e-01,1.294849216938018799e-01
1.128919422626495361e-01,1.564496904611587524e-01,1.844146549701690674e-01,1.366639733314514160e-01,5.788595229387283325e-02,-5.289216339588165283e-02,-4.205950722098350525e-02,-1.051461175084114075e-01,1.344177126884460449e-01,-1.328729689121246338e-01,-6.812742352485656738e-02,-8.276522159576416016e-02,-1.070251986384391785e-01,-1.062251403927803040e-01,3.055630251765251160e-02,2.072921842336654663e-01,-1.240397915244102478e-01,4.410167410969734192e-02,4.631654173135757446e-02,1.025901176035404205e-02,-1.684725470840930939e-02,1.000194624066352844e-02,-6.018925458192825317e-02,-5.768612399697303772e-02,-1.300713121891021729e-01,3.474894538521766663e-02,-9.232530742883682251e-02,-4.747767001390457153e-02,1.148279309272766113e-01,1.121019050478935242e-01,6.063748151063919067e-02,-3.157671540975570679e-02
8.106151968240737915e-02,2.157128416001796722e-02,1.712144166231155396e-02,3.453788906335830688e-02,-8.608668297529220581e-02,8.284311741590499878e-02,5.983283370733261108e-02,-1.031674891710281372e-01,-1.646957099437713623e-01,1.995213702321052551e-02,-1.436011642217636108e-01,4.962235689163208008e-02,1.008416861295700073e-01,-8.475247770547866821e-02,1.519081592559814453e-01,2.167189028114080429e-03,1.596403867006301880e-02,-1.196108385920524597e-01,-8.798801898956298828e-02,1.686995774507522583e-01,-6.825837306678295135e-03,6.262332201004028320e-02,6.637679785490036011e-02,1.236448287963867188e-01,1.821095645427703857e-01,-2.792997471988201141e-02,-1.205504164099693298e-01,-7.206880301237106323e-02,-5.142034217715263367e-02,3.954293206334114075e-02,-1.138597074896097183e-02,-1.467550545930862427e-01
-1.615033596754074097e-01,-5.503001064062118530e-02,6.280983984470367432e-02,-2.088511884212493896e-01,-2.036707252264022827e-01,-2.128089517354965210e-01,7.361023128032684326e-02,-3.439031168818473816e-02,-5.230908468365669250e-02,8.003910630941390991e-02,-7.740005105733871460e-02,3.629519417881965637e-02,-1.534146368503570557e-01,5.434379726648330688e-02,8.766172826290130615e-02,6.156270205974578857e-02,-6.740187108516693115e-02,-2.157146632671356201e-01,-2.032136917114257812e-02,-2.110167592763900757e-01,3.306510671973228455e-02,-2.216214835643768311e-01,6.079569086432456970e-02,5.217890068888664246e-02,-2.205145210027694702e-01,5.092428997159004211e-02,7.897131890058517456e-02,-8.147463202476501465e-02,9.940185397863388062e-02,-2.180256098508834839e-01,8.986537344753742218e-03,5.490142479538917542e-02
-2.526744455099105835e-02,-1.009273603558540344e-01,-2.108652293682098389e-01,1.244598552584648132e-01,1.075021326541900635e-01,-1.698918044567108154e-01,-3.029924072325229645e-02,-1.138472333550453186e-01,-1.204085908830165863e-02,6.052359566092491150e-02,-3.585017845034599304e-02,6.333550810813903809e-02,8.758479356765747070e-02,7.186155766248703003e-02,-3.022908046841621399e-02,-1.487567573785781860e-01,-4.679112881422042847e-02,9.384943544864654541e-02,1.335092484951019287e-01,-2.068597674369812012e-01,-1.404770463705062866e-01,1.292671561241149902e-01,-1.303442418575286865e-01,-6.088980659842491150e-02,-4.388114437460899353e-02,-1.939804404973983765e-01,-1.391521543264389038e-01,-1.423023492097854614e-01,1.177538484334945679e-01,-1.884721964597702026e-01,6.296708248555660248e-03,-2.789083309471607208e-02
-1.710865944623947144e-01,8.896017819643020630e-02,-1.592994481325149536e-01,1.340176071971654892e-02,-1.129756122827529907e-01,6.787586957216262817e-02,9.320966899394989014e-02,1.042025312781333923e-01,-3.016777150332927704e-02,-1.388827413320541382e-01,-2.102017998695373535e-01,-1.613255441188812256e-01,7.562905550003051758e-02,-4.501815512776374817e-02,8.035028353333473206e-03,-2.058897912502288818e-01,-2.122113108634948730e-01,-2.520057745277881622e-02,-1.931722164154052734e-01,9.911900758743286133e-02,1.806376501917839050e-02,8.716603368520736694e-02,-1.436447054147720337e-01,1.118458360433578491e-01,5.102166440337896347e-03,6.663704663515090942e-02,-4.756332933902740479e-02,-1.881369650363922119e-01,1.771580800414085388e-02,-1.261773407459259033e-01,1.153469830751419067e-01,3.574267029762268066e-02
5.238923057913780212e-02,1.532993763685226440e-01,-5.174571648240089417e-02,-1.563714891672134399e-01,3.994984552264213562e-02,-1.232578828930854797e-01,9.077203273773193359e-02,4.868733882904052734e-02,-1.050053164362907410e-02,-1.743741706013679504e-02,-1.803140938282012939e-01,-5.823019891977310181e-02,-1.818362474441528320e-01,2.204006351530551910e-02,-4.777064546942710876e-02,6.482651829719543457e-02,-7.105015963315963745e-02,4.034696146845817566e-02,-1.322924047708511353e-01,-1.319335550069808960e-01,-1.101286383345723152e-03,-6.844756752252578735e-02,-1.770678758621215820e-01,6.173776462674140930e-02,-9.377282857894897461e-02,-9.123990684747695923e-02,-1.250415295362472534e-01,-1.845312863588333130e-01,3.383948281407356262e-02,6.948050856590270996e-02,-2.246198505163192749e-01,4.991549253463745117e-02
6.699072569608688354e-02,1.050564870238304138e-01,-1.180576160550117493e-01,6.459451280534267426e-03,-1.981935054063796997e-01,-1.170978993177413940e-01,5.905744060873985291e-02,1.043176800012588501e-01,1.207366585731506348e-01,-1.056335195899009705e-01,9.598441421985626221e-02,1.123743206262588501e-01,-1.712809205055236816e-01,-5.986253172159194946e-02,-2.089821994304656982e-01,-1.348356455564498901e-01,1.139591634273529053e-01,-9.161765873432159424e-02,-2.705379202961921692e-02,-3.764259442687034607e-02,-1.388140618801116943e-01,-6.763089448213577271e-02,-2.340935915708541870e-01,-6.930599454790353775e-03,-1.838209629058837891e-01,1.094317287206649780e-01,2.925746515393257141e-02,8.771428465843200684e-02,-2.122469693422317505e-01,4.153707623481750488e-02,1.004178524017333984e-01,-4.699177294969558716e-02
-1.746715754270553589e-01,-1.103783771395683289e-01,6.912149488925933838e-02,-1.866889894008636475e-01,-1.642587333917617798e-01,-2.012749463319778442e-01,3.733487427234649658e-02,2.308418974280357361e-02,-4.079499095678329468e-02,-2.463741749525070190e-01,-1.627223342657089233e-01,1.102096587419509888e-01,-5.296405032277107239e-02,-1.272583156824111938e-01,-2.358391284942626953e-01,-1.493730247020721436e-01,-9.692031145095825195e-02,4.103826358914375305e-02,4.899245873093605042e-02,-9.733723849058151245e-02,1.446490734815597534e-01,8.069062232971191406e-02,3.821343928575515747e-02,-1.680510118603706360e-02,5.993008613586425781e-02,-3.351638559252023697e-03,6.588034331798553467e-02,-1.342816054821014404e-01,-5.934383347630500793e-02,1.431892905384302139e-02,-5.161707103252410889e-02,2.241832576692104340e-02
1.771511733531951904e-01,-6.139034032821655273e-02,1.437109708786010742e-01,-1.019417643547058105e-01,2.253814637660980225e-01,1.607074216008186340e-02,-9.883484244346618652e-02,-1.269884258508682251e-01,1.081756204366683960e-01,1.039776504039764404e-01,1.260718554258346558e-01,1.133046671748161316e-02,1.407892443239688873e-02,4.814596101641654968e-02,4.680326581001281738e-02,-1.781430654227733612e-02,-1.012766733765602112e-01,-8.344169706106185913e-03,-1.301051229238510132e-01,1.318406462669372559e-01,4.714722558856010437e-02,9.875354170799255371e-02,-8.852478861808776855e-02,-1.102064251899719238e-01,1.635713875293731689e-01,-6.559388339519500732e-02,-4.619629681110382080e-02,1.697571724653244019e-01,2.315648943185806274e-01,4.679064080119132996e-02,1.896968297660350800e-02,3.471023216843605042e-02
1.660617887973785400e-01,-1.471991837024688721e-01,5.655617918819189072e-03,-1.305399835109710693e-01,7.204649597406387329e-02,-1.165764555335044861e-01,2.217756211757659912e-01,7.703520357608795166e-02,3.100371174514293671e-02,-1.310461759567260742e-01,1.955651342868804932e-01,3.848378732800483704e-02,5.281008034944534302e-02,-8.828008174896240234e-02,-1.973653957247734070e-02,1.293326765298843384e-01,7.853708416223526001e-02,3.221609443426132202e-02,1.067994311451911926e-01,-1.401123106479644775e-01,-4.794509708881378174e-02,1.795718371868133545e-01,1.816289126873016357e-01,2.547017633914947510e-01,-1.373088210821151733e-01,-9.020600467920303345e-02,1.531971693038940430e-01,8.972903341054916382e-02,-5.627555400133132935e-02,9.494717419147491455e-02,7.809354364871978760e-02,9.721513837575912476e-02
-6.061565130949020386e-02,2.252133041620254517e-01,1.630271077156066895e-01,-9.490025043487548828e-02,4.532749578356742859e-02,7.184989005327224731e-02,1.045070961117744446e-01,-4.467213898897171021e-02,1.035020798444747925e-01,9.168203920125961304e-02,1.006625071167945862e-01,-3.953916579484939575e-02,-2.831711620092391968e-02,-1.189012005925178528e-01,-3.219171613454818726e-02,-4.245489090681076050e-02,4.498727619647979736e-02,1.659931987524032593e-01,5.297123640775680542e-02,1.902877092361450195e-01,1.542972475290298462e-01,-1.703970581293106079e-01,-5.029686912894248962e-02,9.449658542871475220e-02,1.333828270435333252e-01,3.134865686297416687e-02,-1.418858617544174194e-01,-1.663240790367126465e-01,2.160109132528305054e-01,2.022717893123626709e-01,-6.373375654220581055e-02,2.087593227624893188e-01
-3.930804785341024399e-03,-4.138254746794700623e-02,1.488681137561798096e-01,-7.456388324499130249e-02,5.914023146033287048e-02,1.883691251277923584e-01,-3.751520067453384399e-02,-9.755971282720565796e-02,-4.819744825363159180e-02,9.778061648830771446e-04,-1.333284229040145874e-01,1.661221385002136230e-01,5.188431963324546814e-02,4.899939894676208496e-02,5.578857287764549255e-02,1.476928442716598511e-01,1.774584501981735229e-01,-7.030726224184036255e-02,9.262811392545700073e-02,-1.372415721416473389e-01,1.007571816444396973e-01,-1.090605333447456360e-01,3.765124455094337463e-02,2.055447548627853394e-01,1.204240992665290833e-01,1.427559852600097656e-01,1.982934214174747467e-02,-1.960229128599166870e-02,-5.983307212591171265e-02,-1.560679376125335693e-01,1.572265177965164185e-01,1.050055921077728271e-01
-3.357392176985740662e-02,-1.658348143100738525e-01,-3.833148255944252014e-02,-8.993371576070785522e-02,9.197226166725158691e-02,-2.345194667577743530e-02,4.682896658778190613e-02,-1.196817159652709961e-01,4.091950878500938416e-02,6.414299458265304565e-02,-8.919199928641319275e-03,1.185763999819755554e-01,-1.120754629373550415e-01,9.561085700988769531e-02,-6.263896822929382324e-02,-1.271891891956329346e-01,-6.534016877412796021e-02,1.570273190736770630e-01,4.392634332180023193e-02,9.803237020969390869e-02,1.640424728393554688e-01,-5.716447532176971436e-02,5.993003770709037781e-02,3.767239302396774292e-02,-9.886637330055236816e-02,-1.360028516501188278e-03,-9.971641004085540771e-02,7.768103480339050293e-02,-5.336513859219849110e-04,-5.455353483557701111e-02,-1.070444509387016296e-01,-1.216158494353294373e-01
4.092074930667877197e-02,-8.533337712287902832e-02,1.733519583940505981e-01,-6.185010820627212524e-02,-1.989312618970870972e-01,-1.626094728708267212e-01,-9.113752096891403198e-02,-1.027754843235015869e-01,-1.794670522212982178e-01,9.069436043500900269e-02,6.926328688859939575e-02,-1.014262214303016663e-01,1.425365358591079712e-01,9.941767901182174683e-02,-1.026721112430095673e-02,9.779512882232666016e-03,9.701566398143768311e-02,5.837240442633628845e-02,-7.569537311792373657e-02,9.687288850545883179e-02,-3.214074671268463135e-02,1.683908253908157349e-01,-3.995244204998016357e-02,2.350698225200176239e-02,5.922704469412565231e-03,1.271462291479110718e-01,-1.755732297897338867e-01,5.638045817613601685e-02,1.319890767335891724e-01,1.673267483711242676e-01,4.197396337985992432e-04,-9.501186013221740723e-02
2.089992314577102661e-01,5.958378314971923828e-02,-2.348508127033710480e-02,7.940629869699478149e-02,1.159909889101982117e-01,-1.371095925569534302e-01,4.719347134232521057e-02,7.079791277647018433e-02,-8.622608333826065063e-02,-3.572583198547363281e-02,1.435337066650390625e-01,-1.339538246393203735e-01,-2.779723145067691803e-02,1.951916664838790894e-01,4.253774881362915039e-02,1.871881335973739624e-01,-1.390100419521331787e-01,-1.212338581681251526e-01,-1.696990132331848145e-01,-3.174855560064315796e-02,-5.393322929739952087e-02,-7.288305461406707764e-02,-1.474204286932945251e-02,-1.336120367050170898e-01,4.173965379595756531e-02,-4.882653802633285522e-02,-1.523573398590087891e-01,9.691920876502990723e-02,-3.523420542478561401e-02,-6.272110342979431152e-02,-2.727299742400646210e-02,8.382329344749450684e-02
1.610814630985260010e-01,-1.762529090046882629e-02,-1.730988547205924988e-02,2.803665585815906525e-02,-7.536936551332473755e-02,8.222284913063049316e-02,1.195534020662307739e-01,-5.452102422714233398e-02,3.453925624489784241e-02,-1.670512557029724121e-01,-1.477700173854827881e-01,1.162157114595174789e-02,-1.384773403406143188e-01,2.597673237323760986e-02,-4.482143372297286987e-02,5.825393646955490112e-02,1.011816319078207016e-02,-1.398041844367980957e-01,-1.745777726173400879e-01,1.408801972866058350e-01,8.489602245390415192e-03,1.748349815607070923e-01,1.659899055957794189e-01,-4.656989127397537231e-03,6.853796541690826416e-02,-8.456765115261077881e-02,2.497243322432041168e-02,1.440883576869964600e-01,-7.522180676460266113e-02,-1.908982376335188746e-04,-1.672481447458267212e-01,-3.711205348372459412e-02
1.478447299450635910e-02,9.865109622478485107e-02,9.386634826660156250e-02,4.713209345936775208e-02,1.259794831275939941e-01,-5.830694735050201416e-02,3.964899480342864990e-02,3.460610518231987953e-03,-5.920885130763053894e-02,1.396608054637908936e-01,-1.281780749559402466e-01,2.896191924810409546e-02,-6.942678987979888916e-02,-1.238915175199508667e-01,1.139870136976242065e-01,-1.822940558195114136e-01,-9.260926395654678345e-02,3.210475668311119080e-02,-9.674727171659469604e-02,-9.625003486871719360e-02,-1.333513110876083374e-01,1.156470924615859985e-01,-8.261876553297042847e-02,8.173532783985137939e-02,-1.426147520542144775e-01,1.140476465225219727e-01,1.395421177148818970e-01,-2.462268061935901642e-02,4.461045935750007629e-02,-1.167322024703025818e-01,-4.168948158621788025e-02,-4.481292329728603363e-03
1.204269826412200928e-01,-1.463225632905960083e-01,-3.431702405214309692e-02,-8.760849386453628540e-02,-1.780757009983062744e-01,-5.670841038227081299e-02,3.437146171927452087e-02,4.543419182300567627e-02,2.496353164315223694e-02,-2.913099527359008789e-02,1.040761619806289673e-01,-1.356295049190521240e-01,4.727756232023239136e-02,-7.347278296947479248e-02,5.759043619036674500e-02,5.082343146204948425e-02,1.445977538824081421e-01,-6.137146055698394775e-02,1.894212216138839722e-01,5.073047429323196411e-02,8.184879273176193237e-02,-5.506541207432746887e-02,1.144213229417800903e-01,1.657879166305065155e-02,-6.586918234825134277e-02,-2.238768711686134338e-02,-1.389395445585250854e-01,1.462519466876983643e-01,1.885458379983901978e-01,1.645651906728744507e-01,-6.009373068809509277e-02,1.780727803707122803e-01
-1.341367065906524658e-01,-1.317687630653381348e-01,-4.716342687606811523e-02,-1.678554862737655640e-01,-2.094079973176121712e-03,1.747666299343109131e-01,5.087509285658597946e-03,-5.244342610239982605e-02,1.683387756347656250e-01,1.238995864987373352e-01,3.519296646118164062e-02,9.456415474414825439e-02,1.080193091183900833e-02,-6.001919507980346680e-02,1.391455978155136108e-01,-1.538485288619995117e-01,-8.535815030336380005e-02,6.647582165896892548e-03,-1.434658765792846680e-01,-6.715398281812667847e-02,1.022029519081115723e-01,-4.140442982316017151e-02,9.942675381898880005e-02,-6.375589221715927124e-02,-9.295005351305007935e-02,-1.734547764062881470e-01,1.238845214247703552e-01,-1.719728112220764160e-01,-7.935983687639236450e-02,6.358676403760910034e-02,1.847753226757049561e-01,-1.095952391624450684e-01
7.127774506807327271e-02,-1.711516678333282471e-01,1.688144654035568237e-01,-1.725977659225463867e-01,-6.789904087781906128e-02,-8.658701181411743164e-02,6.381404399871826172e-02,1.402378641068935394e-02,-1.016298681497573853e-01,7.973813265562057495e-02,6.141333654522895813e-02,2.891339547932147980e-02,1.800771243870258331e-02,-1.670052558183670044e-01,1.765238493680953979e-01,5.088796094059944153e-02,8.460600674152374268e-02,1.339512318372726440e-01,-1.306682527065277100e-01,8.299786597490310669e-02,-1.120853498578071594e-01,3.026728890836238861e-02,1.496425569057464600e-01,9.428118914365768433e-02,-4.575362056493759155e-02,1.265283823013305664e-01,-1.712248325347900391e-01,-5.162626132369041443e-02,-5.079856887459754944e-02,8.194750174880027771e-03,-3.919717669486999512e-02,6.040727347135543823e-02
-1.517276093363761902e-02,2.562743984162807465e-02,6.615240871906280518e-02,-1.189887449145317078e-01,-1.997498273849487305e-01,-1.891310662031173706e-01,-2.399547211825847626e-02,9.673074632883071899e-02,-6.860947608947753906e-02,-7.124604657292366028e-03,-1.671442985534667969e-01,3.998250141739845276e-02,-1.521108299493789673e-01,-3.395877778530120850e-02,1.133668944239616394e-01,-1.240253522992134094e-01,1.396193504333496094e-01,-2.094782888889312744e-01,-2.060532420873641968e-01,-3.521019220352172852e-02,1.075098812580108643e-01,-8.131564408540725708e-02,-2.113457322120666504e-01,-6.892892718315124512e-02,-1.382953375577926636e-01,1.803037710487842560e-02,-1.645546555519104004e-01,-2.574891969561576843e-02,-1.271428018808364868e-01,4.334626719355583191e-02,-1.281859576702117920e-01,4.302662983536720276e-02
-3.988562151789665222e-02,-1.565593779087066650e-01,8.354254066944122314e-02,-6.185119226574897766e-02,-6.225445866584777832e-02,-2.177838236093521118e-01,-2.155901640653610229e-01,-1.368909031152725220e-01,8.585304021835327148e-02,-9.773547202348709106e-02,-1.022458598017692566e-01,2.925885468721389771e-02,-9.364558383822441101e-03,-2.491327375173568726e-01,-1.682045608758926392e-01,5.091644451022148132e-02,3.708102926611900330e-02,6.593806296586990356e-02,5.812512710690498352e-02,6.743962876498699188e-03,-1.432379931211471558e-01,-1.662738621234893799e-01,4.515679553151130676e-02,2.182008698582649231e-02,-8.533336222171783447e-02,-1.390204578638076782e-01,-2.511274218559265137e-01,-1.673977375030517578e-01,-3.174420818686485291e-02,-5.450997874140739441e-02,-8.225621283054351807e-02,2.642922103404998779e-02
