4.345292970538139343e-02,1.036565452814102173e-01,1.787351965904235840e-01,1.588468104600906372e-01,5.596563965082168579e-02,-1.705728173255920410e-01,-1.379278898239135742e-01,1.476713828742504120e-02,1.379248201847076416e-01,-1.194252744317054749e-01,-1.532892733812332153e-01,1.632089316844940186e-01,1.465168297290802002e-01,-1.288522928953170776e-01,-7.704029232263565063e-02,1.480503566563129425e-02,-1.022957786917686462e-01,-1.653281599283218384e-01,-1.023124754428863525e-01,1.817494928836822510e-01,-1.234152019023895264e-01,-1.916429586708545685e-02,-2.557325921952724457e-02,-4.675265029072761536e-02,-5.867453664541244507e-02,7.012994587421417236e-02,-1.376618891954421997e-01,1.879370957612991333e-02,-1.641680598258972168e-01,-4.881350323557853699e-02,-1.222071647644042969e-01,1.342110186815261841e-01
9.696762263774871826e-02,-7.776299118995666504e-02,4.913106933236122131e-02,-1.667354106903076172e-01,1.287727355957031250e-01,1.305238753557205200e-01,4.148236289620399475e-02,-7.870193570852279663e-02,-1.437823623418807983e-01,5.139182135462760925e-02,-1.670643389225006104e-01,2.596376696601510048e-03,-7.364474982023239136e-02,1.730927824974060059e-01,-2.211193181574344635e-02,1.971993297338485718e-01,-1.628752648830413818e-01,6.578559428453445435e-02,-1.554632484912872314e-01,-3.615498915314674377e-02,-3.566117212176322937e-02,-6.935302168130874634e-02,4.191281739622354507e-03,-2.117506414651870728e-02,-6.653689779341220856e-03,-1.318555325269699097e-01,1.675483025610446930e-02,-7.975774258375167847e-02,-1.547432970255613327e-02,1.434183865785598755e-01,1.709940880537033081e-01,-8.578557521104812622e-03
-1.372423022985458374e-01,5.644783750176429749e-02,-3.894605441018939018e-03,-6.159357354044914246e-02,8.213494718074798584e-02,-8.987825363874435425e-02,-1.221383288502693176e-01,1.444798111915588379e-01,3.099432587623596191e-02,1.061365157365798950e-01,5.077767744660377502e-02,1.188725531101226807e-01,1.375474631786346436e-01,-4.838732071220874786e-03,-4.872907325625419617e-02,2.922630682587623596e-02,1.783174425363540649e-01,3.510482236742973328e-02,3.046665806323289871e-03,4.149474203586578369e-02,-1.419363021850585938e-01,-2.152444235980510712e-02,1.583625525236129761e-01,1.442913059145212173e-02,4.349543887656182051e-04,1.647629588842391968e-01,-6.883695721626281738e-02,-1.309098154306411743e-01,-5.864078551530838013e-02,1.048152297735214233e-01,7.534750550985336304e-02,7.600223273038864136e-02
1.639635562896728516e-01,1.093857735395431519e-01,1.236838474869728088e-01,1.774401515722274780e-01,3.452788572758436203e-03,8.604546636343002319e-02,-5.047822743654251099e-02,3.303110226988792419e-02,-8.280164003372192383e-02,1.594787836074829102e-01,-1.188561506569385529e-02,1.441187113523483276e-01,5.745111405849456787e-02,3.674183040857315063e-02,8.752145618200302124e-02,8.663618564605712891e-02,-1.809614598751068115e-01,-8.282439410686492920e-02,-1.587653905153274536e-02,9.035257250070571899e-02,-3.394114598631858826e-02,4.236023128032684326e-02,-4.491434991359710693e-02,1.589912474155426025e-01,1.415924578905105591e-01,1.535488106310367584e-02,1.445021927356719971e-01,-5.179499089717864990e-02,1.298776734620332718e-02,1.728065013885498047e-01,-3.324076905846595764e-02,-5.752193927764892578e-02
1.320277601480484009e-01,-1.271561346948146820e-02,7.681070826947689056e-03,-1.678932309150695801e-01,1.442453265190124512e-01,-1.822608411312103271e-01,-1.449661403894424438e-01,-1.856471151113510132e-01,-5.628633126616477966e-02,9.460537135601043701e-02,-4.009817913174629211e-02,1.061075925827026367e-01,-2.504756860435009003e-02,1.698003560304641724e-01,1.371734440326690674e-01,-8.816437423229217529e-02,6.626129895448684692e-02,6.040879711508750916e-02,1.741944104433059692e-01,4.869647324085235596e-02,8.949946612119674683e-02,1.692804507911205292e-02,9.316644072532653809e-02,-2.749268431216478348e-03,-1.537913382053375244e-01,8.741656690835952759e-02,5.955651029944419861e-02,1.407649219036102295e-01,2.669313736259937286e-02,9.273886680603027344e-02,1.439395267516374588e-02,-1.443849205970764160e-01
-9.057705849409103394e-02,-3.191231191158294678e-02,-2.371840178966522217e-02,1.889322698116302490e-01,1.339852511882781982e-01,-3.187252208590507507e-02,8.882149308919906616e-02,8.188347518444061279e-02,5.896096304059028625e-02,-1.726112142205238342e-02,-1.275485605001449585e-01,3.852047398686408997e-02,2.544150128960609436e-02,1.419982174411416054e-03,2.990297414362430573e-02,-9.432097896933555603e-03,7.529578357934951782e-02,-1.601306796073913574e-01,9.107892960309982300e-02,-9.128647297620773315e-02,1.662103980779647827e-01,8.123730123043060303e-02,4.862301051616668701e-02,8.418233692646026611e-02,-1.812078654766082764e-01,-9.302443265914916992e-02,2.238944359123706818e-02,6.870220601558685303e-02,3.773532807826995850e-02,-1.164235323667526245e-01,-2.061069570481777191e-02,1.556791663169860840e-01
-9.874623268842697144e-02,9.100979566574096680e-02,1.490403711795806885e-01,1.165761239826679230e-02,2.450293749570846558e-01,-1.673239767551422119e-01,-1.485730409622192383e-01,-5.176527425646781921e-02,1.174764558672904968e-01,-6.655371747910976410e-03,1.034808754920959473e-01,8.298339694738388062e-02,-8.171391487121582031e-02,-8.734951913356781006e-02,-1.943770796060562134e-02,-8.891008049249649048e-02,-1.363062262535095215e-01,1.070855110883712769e-01,3.160913661122322083e-02,-3.305553272366523743e-02,7.794784754514694214e-02,-1.976569928228855133e-02,1.354275494813919067e-01,-1.555274575948715210e-01,1.243686154484748840e-01,-7.081008702516555786e-02,2.118950784206390381e-01,1.609155684709548950e-01,-1.108779758214950562e-01,-1.370787620544433594e-01,-1.285374611616134644e-01,9.650196880102157593e-02
-2.931704930961132050e-02,-4.135138168931007385e-02,-5.498359724879264832e-02,-1.453176438808441162e-01,-2.631851471960544586e-02,-1.514636278152465820e-01,4.880541935563087463e-02,-9.883768111467361450e-02,1.107069626450538635e-01,1.112073659896850586e-01,-3.167701512575149536e-02,-1.186064332723617554e-01,7.269447296857833862e-02,9.900029748678207397e-02,-1.072470471262931824e-01,9.219953417778015137e-02,-1.146674305200576782e-01,-6.730298046022653580e-03,6.828103959560394287e-02,1.616233438253402710e-01,-2.501625195145606995e-02,1.458140611648559570e-01,-1.844740658998489380e-01,1.009686142206192017e-01,1.519231796264648438e-01,-9.359795600175857544e-02,1.670626252889633179e-01,-2.634089812636375427e-02,1.615001559257507324e-01,-5.992820113897323608e-02,-3.360467404127120972e-02,-1.625778973102569580e-01
1.376290023326873779e-01,-1.694324165582656860e-01,-3.297506645321846008e-02,-6.974163651466369629e-02,4.134136438369750977e-02,-1.717391759157180786e-01,-8.176226913928985596e-02,2.203794941306114197e-02,-1.246339455246925354e-01,4.155198112130165100e-02,-8.123327791690826416e-02,1.171863600611686707e-01,8.503220975399017334e-02,1.233205199241638184e-03,-4.107206687331199646e-02,5.780750885605812073e-03,-1.487767547369003296e-01,5.472018197178840637e-02,1.148418411612510681e-01,-9.545411914587020874e-02,-1.338006407022476196e-01,-2.114642411470413208e-02,1.119556501507759094e-01,1.343188285827636719e-01,3.327324613928794861e-02,-1.101680845022201538e-01,1.186020448803901672e-01,-7.356441020965576172e-02,-1.501293331384658813e-01,-1.154076159000396729e-01,-1.104094088077545166e-01,1.763096153736114502e-01
8.096932619810104370e-02,1.302233934402465820e-01,1.566653549671173096e-01,1.535988152027130127e-01,1.354023814201354980e-01,-6.386946141719818115e-02,-5.126670002937316895e-02,-1.144086644053459167e-01,1.140687018632888794e-01,-1.172591075301170349e-01,-9.038224071264266968e-02,-9.523139148950576782e-02,-7.188808917999267578e-02,-1.359582394361495972e-01,5.250753089785575867e-02,2.083778381347656250e-01,-1.342864036560058594e-01,1.341706514358520508e-02,3.044326230883598328e-02,9.235511533915996552e-03,-3.068501688539981842e-02,4.043158516287803650e-02,-5.313101410865783691e-02,-8.604411780834197998e-02,-1.563239246606826782e-01,3.579339385032653809e-02,-8.654171228408813477e-02,-6.729875504970550537e-02,1.057457178831100464e-01,9.654756635427474976e-02,3.984918445348739624e-02,-5.624878779053688049e-02
6.392604857683181763e-02,9.791128337383270264e-03,2.095554489642381668e-03,4.292048513889312744e-02,-4.622792452573776245e-02,7.975541800260543823e-02,5.746614933013916016e-02,-1.058162748813629150e-01,-1.700337082147598267e-01,3.004917316138744354e-02,-1.529240161180496216e-01,4.406023025512695312e-02,1.206160411238670349e-01,-1.024201810359954834e-01,1.660058349370956421e-01,8.228199556469917297e-03,1.021704636514186859e-02,-1.342959851026535034e-01,-9.189897775650024414e-02,1.724395006895065308e-01,-1.503662113100290298e-02,7.669679820537567139e-02,6.999359279870986938e-02,1.007994413375854492e-01,1.621258109807968140e-01,-1.992483995854854584e-02,-1.160544008016586304e-01,-8.309830725193023682e-02,-5.274003371596336365e-02,3.162562474608421326e-02,-2.053371816873550415e-02,-1.583189964294433594e-01
-1.007595434784889221e-01,-2.203215099871158600e-02,1.198328286409378052e-01,-1.483533084392547607e-01,-1.493866145610809326e-01,-1.540948599576950073e-01,1.348630338907241821e-01,4.586192592978477478e-02,1.673300750553607941e-03,1.539226919412612915e-01,-2.705739252269268036e-02,1.075286194682121277e-01,-1.020812094211578369e-01,1.245401129126548767e-01,1.593669056892395020e-01,1.216454729437828064e-01,1.414657477289438248e-02,-1.702661067247390747e-01,3.513857722282409668e-02,-1.576355993747711182e-01,6.562027335166931152e-02,-1.753487139940261841e-01,1.414202749729156494e-01,1.146694049239158630e-01,-1.649173945188522339e-01,1.037612631916999817e-01,1.555777192115783691e-01,-2.820116281509399414e-02,1.729776561260223389e-01,-1.466970145702362061e-01,7.129135727882385254e-02,1.229462400078773499e-01
2.542669512331485748e-02,-7.272519171237945557e-02,-1.701728254556655884e-01,1.337984055280685425e-01,2.217834442853927612e-02,-1.397205740213394165e-01,-1.188914477825164795e-02,-8.103604614734649658e-02,2.093460038304328918e-02,6.190364062786102295e-02,-2.627457724884152412e-03,1.066816747188568115e-01,5.346152558922767639e-02,1.270984709262847900e-01,-5.072871223092079163e-02,-1.497004777193069458e-01,-5.798878264613449574e-04,1.292173415422439575e-01,1.704020947217941284e-01,-2.015113681554794312e-01,-1.254595071077346802e-01,9.939686954021453857e-02,-1.313920170068740845e-01,-3.350653918460011482e-03,3.516416298225522041e-03,-1.850976049900054932e-01,-1.405076980590820312e-01,-1.102198287844657898e-01,1.477836221456527710e-01,-1.537389606237411499e-01,4.460267350077629089e-02,1.389788277447223663e-02
-1.174144893884658813e-01,1.230790242552757263e-01,-1.141022443771362305e-01,6.559067964553833008e-02,-1.486347764730453491e-01,1.391818225383758545e-01,1.516908556222915649e-01,1.692136079072952271e-01,2.436951175332069397e-02,-1.024347022175788879e-01,-1.701626330614089966e-01,-1.007513701915740967e-01,9.830574691295623779e-02,1.057280227541923523e-02,4.244415089488029480e-02,-1.510121673345565796e-01,-1.530336439609527588e-01,1.761270873248577118e-02,-1.356124579906463623e-01,1.568104475736618042e-01,4.073747992515563965e-02,9.036567807197570801e-02,-1.099067851901054382e-01,1.637355387210845947e-01,5.504973605275154114e-02,1.193139925599098206e-01,-5.106233991682529449e-03,-1.490290910005569458e-01,6.981809437274932861e-02,-6.793283671140670776e-02,1.710435599088668823e-01,8.987059444189071655e-02
1.039493829011917114e-01,1.837367564439773560e-01,-7.362401112914085388e-03,-1.064974516630172729e-01,6.524000316858291626e-02,-6.247734650969505310e-02,1.449407786130905151e-01,1.097758114337921143e-01,3.244295716285705566e-02,3.943615779280662537e-02,-1.441902667284011841e-01,-6.338055827654898167e-04,-1.271990835666656494e-01,7.540319114923477173e-02,1.801564241759479046e-03,1.188045591115951538e-01,-1.100940164178609848e-02,7.826728373765945435e-02,-8.144838362932205200e-02,-8.126415312290191650e-02,1.902292482554912567e-02,-4.205010086297988892e-02,-1.273030191659927368e-01,1.124830171465873718e-01,-5.526499450206756592e-02,-3.838466852903366089e-02,-8.178172260522842407e-02,-1.481188386678695679e-01,8.401488512754440308e-02,1.233054399490356445e-01,-1.810135394334793091e-01,9.825694561004638672e-02
1.243617087602615356e-01,1.281109005212783813e-01,-7.185649126768112183e-02,9.243444353342056274e-02,-2.090479433536529541e-02,-6.067518889904022217e-02,1.267291307449340820e-01,1.821870803833007812e-01,1.688148081302642822e-01,-9.914802387356758118e-03,1.328243464231491089e-01,1.788696795701980591e-01,-6.161174178123474121e-02,-2.430963329970836639e-03,-1.044851168990135193e-01,-6.078233197331428528e-02,1.880449205636978149e-01,-6.231906637549400330e-02,2.591478265821933746e-02,3.441569954156875610e-02,-1.166140958666801453e-01,5.422639474272727966e-02,-1.386153548955917358e-01,4.360683262348175049e-02,-1.418152749538421631e-01,1.799316555261611938e-01,1.325089484453201294e-01,1.289190798997879028e-01,-1.439335942268371582e-01,1.135234460234642029e-01,1.544942557811737061e-01,1.120856148190796375e-03
-1.482951939105987549e-01,-1.036898195743560791e-01,8.250973373651504517e-02,-1.236847713589668274e-01,-9.384620934724807739e-02,-1.446244120597839355e-01,1.021097525954246521e-01,5.848449841141700745e-02,-2.630030969157814980e-03,-1.831755042076110840e-01,-1.353323906660079956e-01,1.579293757677078247e-01,1.797589845955371857e-02,-1.082148626446723938e-01,-1.697576344013214111e-01,-6.947346031665802002e-02,-8.755207806825637817e-02,7.108425348997116089e-02,1.052888408303260803e-01,-2.471729181706905365e-02,1.608491688966751099e-01,1.292842179536819458e-01,9.337648749351501465e-02,-1.229453179985284805e-02,7.258744537830352783e-02,7.704772800207138062e-02,1.256020814180374146e-01,-1.082714572548866272e-01,-1.041933801025152206e-02,5.697373673319816589e-02,-1.757726445794105530e-02,4.478677362203598022e-02
9.513965994119644165e-02,-1.030757054686546326e-01,7.596332579851150513e-02,-1.247942447662353516e-01,2.662554681301116943e-01,-2.682310156524181366e-02,-1.375326365232467651e-01,-1.586524397134780884e-01,5.811385065317153931e-02,8.717378228902816772e-02,7.716954499483108521e-02,-5.206364020705223083e-02,5.204210802912712097e-02,-2.647622488439083099e-02,3.569969907402992249e-02,-7.160340249538421631e-02,-1.457763314247131348e-01,-3.916224092245101929e-02,-1.646247655153274536e-01,9.249834716320037842e-02,2.091620117425918579e-02,1.118036732077598572e-01,-1.184233054518699646e-01,-1.893411427736282349e-01,9.549731016159057617e-02,-9.578478336334228516e-02,-6.651681661605834961e-02,1.232823729515075684e-01,1.851754635572433472e-01,1.718630827963352203e-02,-3.557598218321800232e-02,-2.242086827754974365e-02
9.021666646003723145e-02,-1.871329993009567261e-01,-6.018991768360137939e-02,-1.446732580661773682e-01,1.639907360076904297e-01,-1.533672809600830078e-01,1.936760395765304565e-01,5.408103018999099731e-02,-9.993605315685272217e-03,-1.308174133300781250e-01,1.438939869403839111e-01,-1.854902133345603943e-02,1.072911396622657776e-01,-1.599973291158676147e-01,-8.317600935697555542e-03,1.087616756558418274e-01,3.578659892082214355e-02,-1.608360907994210720e-03,6.820023804903030396e-02,-1.633704453706741333e-01,-6.586924195289611816e-02,2.216878831386566162e-01,1.590385884046554565e-01,1.652240157127380371e-01,-1.879249066114425659e-01,-1.023437604308128357e-01,1.483451724052429199e-01,4.480506107211112976e-02,-8.953266590833663940e-02,6.443347036838531494e-02,2.032312378287315369e-02,3.736643120646476746e-02
-1.147481352090835571e-01,1.504976600408554077e-01,9.375517070293426514e-02,-7.152894139289855957e-02,2.278766781091690063e-01,5.203240737318992615e-02,1.029574349522590637e-01,-6.118758022785186768e-02,7.276645302772521973e-02,1.275404691696166992e-01,6.259703636169433594e-02,-7.761691510677337646e-02,7.299508154392242432e-02,-1.833341121673583984e-01,3.377030044794082642e-02,-2.957346476614475250e-02,1.861032284796237946e-02,1.174709796905517578e-01,3.188002109527587891e-02,2.142586708068847656e-01,1.375668346881866455e-01,-6.274867802858352661e-02,-2.691473439335823059e-02,4.702799022197723389e-03,7.439533621072769165e-02,3.399896994233131409e-02,-1.002751737833023071e-01,-1.858662068843841553e-01,2.136733829975128174e-01,1.895649880170822144e-01,-9.880302101373672485e-02,1.531179398298263550e-01
-6.071532890200614929e-02,-8.767899125814437866e-02,8.125232160091400146e-02,-6.567232310771942139e-02,1.743944436311721802e-01,1.620869934558868408e-01,-5.043393373489379883e-02,-1.255549043416976929e-01,-7.946794480085372925e-02,1.539338752627372742e-02,-1.634918749332427979e-01,1.173616424202919006e-01,1.104207113385200500e-01,-1.946341060101985931e-02,9.307924658060073853e-02,1.460036039352416992e-01,1.338924765586853027e-01,-1.051732674241065979e-01,6.511445343494415283e-02,-1.341086328029632568e-01,7.782137393951416016e-02,-4.670684039592742920e-02,3.126094117760658264e-02,1.142783015966415405e-01,5.818386375904083252e-02,1.296258270740509033e-01,3.219360858201980591e-02,-5.841369181871414185e-02,-7.375426590442657471e-02,-1.820276230573654175e-01,1.062686666846275330e-01,5.140244588255882263e-02
-6.145922839641571045e-02,-1.828253865242004395e-01,-6.297060102224349976e-02,-8.725617825984954834e-02,1.700873076915740967e-01,-3.962676972150802612e-02,3.109158575534820557e-02,-1.333997398614883423e-01,2.073917724192142487e-02,7.457529008388519287e-02,-3.083171881735324860e-02,9.532111138105392456e-02,-8.093816041946411133e-02,6.627653539180755615e-02,-3.811085224151611328e-02,-1.305348724126815796e-01,-7.804672420024871826e-02,1.201424449682235718e-01,2.299311198294162750e-02,9.129577130079269409e-02,1.483020037412643433e-01,-2.161637321114540100e-02,6.582890450954437256e-02,7.114442996680736542e-03,-1.259644180536270142e-01,-9.261170402169227600e-03,-9.521117061376571655e-02,5.503523349761962891e-02,-9.113566018640995026e-03,-6.860420852899551392e-02,-1.269638985395431519e-01,-1.469005346298217773e-01
4.823214560747146606e-02,-8.566032350063323975e-02,1.755887418985366821e-01,-3.563463315367698669e-02,-1.329897046089172363e-01,-1.447255462408065796e-01,-8.046634495258331299e-02,-8.701194077730178833e-02,-1.725165396928787231e-01,1.285747885704040527e-01,7.273055613040924072e-02,-9.032697975635528564e-02,1.846713423728942871e-01,9.806375205516815186e-02,2.972800098359584808e-02,2.675383165478706360e-02,1.142373979091644287e-01,4.976157844066619873e-02,-6.666174530982971191e-02,1.206497177481651306e-01,-3.166304528713226318e-02,2.029700279235839844e-01,-1.195836439728736877e-02,2.274009026587009430e-02,4.800790455192327499e-03,1.400507092475891113e-01,-1.506362259387969971e-01,5.395242571830749512e-02,1.500152796506881714e-01,1.853768378496170044e-01,1.264271605759859085e-02,-9.350389987230300903e-02
1.851227730512619019e-01,4.318780452013015747e-02,-4.625805839896202087e-02,9.480280429124832153e-02,1.583245843648910522e-01,-1.351784765720367432e-01,4.328934103250503540e-02,7.007901370525360107e-02,-9.145563095808029175e-02,-2.031786553561687469e-02,1.189105063676834106e-01,-1.378886848688125610e-01,-1.073942752555012703e-03,1.644107699394226074e-01,6.173729151487350464e-02,1.839615255594253540e-01,-1.359944492578506470e-01,-1.388453990221023560e-01,-1.695564538240432739e-01,-2.455233037471771240e-02,-6.190823018550872803e-02,-5.962955579161643982e-02,-1.044883765280246735e-02,-1.601918041706085205e-01,1.567004807293415070e-02,-4.151483252644538879e-02,-1.468670815229415894e-01,8.069397509098052979e-02,-3.604712709784507751e-02,-7.040235400199890137e-02,-3.672295436263084412e-02,6.205828860402107239e-02
1.425355523824691772e-01,-3.199122101068496704e-02,-3.606950491666793823e-02,5.852037668228149414e-02,2.262397902086377144e-03,8.859480172395706177e-02,1.247070655226707458e-01,-5.071339011192321777e-02,3.116022236645221710e-02,-1.383617669343948364e-01,-1.548040509223937988e-01,1.348085608333349228e-02,-9.774950891733169556e-02,2.021450316533446312e-03,-3.467053640633821487e-03,7.403312623500823975e-02,1.462889369577169418e-02,-1.519086360931396484e-01,-1.674984693527221680e-01,1.606667637825012207e-01,2.443725010380148888e-03,2.047905027866363525e-01,1.853755414485931396e-01,-3.485976532101631165e-02,4.463514685630798340e-02,-6.541373580694198608e-02,4.447484388947486877e-02,1.301517188549041748e-01,-6.393920630216598511e-02,4.352881107479333878e-03,-1.699080616235733032e-01,-4.988900944590568542e-02
4.200996458530426025e-02,1.140353307127952576e-01,1.127926558256149292e-01,6.614625453948974609e-02,3.742077946662902832e-02,-2.085349522531032562e-02,6.600819528102874756e-02,2.824432961642742157e-02,-3.320024162530899048e-02,1.469210535287857056e-01,-1.089901775121688843e-01,6.385965645313262939e-02,-1.016649752855300903e-01,-1.063937246799468994e-01,1.041525751352310181e-01,-1.610102504491806030e-01,-6.190104037523269653e-02,5.292315036058425903e-02,-6.429530680179595947e-02,-6.961306929588317871e-02,-1.217319220304489136e-01,6.920368224382400513e-02,-8.774417638778686523e-02,1.019416376948356628e-01,-1.242789402604103088e-01,1.342300176620483398e-01,1.390124410390853882e-01,-6.730960216373205185e-03,6.211350113153457642e-02,-9.734494239091873169e-02,-1.479385048151016235e-02,1.866910234093666077e-02
1.056800931692123413e-01,-1.529390960931777954e-01,-4.258395358920097351e-02,-7.467248290777206421e-02,-7.436745613813400269e-02,-5.842659994959831238e-02,3.741371631622314453e-02,4.725724458694458008e-02,2.039744332432746887e-02,-6.457754643633961678e-04,9.499432891607284546e-02,-1.412310749292373657e-01,9.932472556829452515e-02,-8.247438073158264160e-02,1.003732085227966309e-01,6.647001951932907104e-02,1.469472348690032959e-01,-7.182367891073226929e-02,1.835079193115234375e-01,6.300093978643417358e-02,7.711658626794815063e-02,1.960659632459282875e-03,1.423814892768859863e-01,1.129384967498481274e-03,-7.626099884510040283e-02,-9.598631411790847778e-03,-1.154723390936851501e-01,1.367440670728683472e-01,1.970911771059036255e-01,1.658922284841537476e-01,-6.511279940605163574e-02,1.675472110509872437e-01
-1.473917067050933838e-01,-1.405134648084640503e-01,-6.064868718385696411e-02,-1.688102334737777710e-01,3.462043777108192444e-02,1.664495319128036499e-01,-5.695843137800693512e-03,-5.625410750508308411e-02,1.571429818868637085e-01,1.273060142993927002e-01,2.381144836544990540e-02,8.185318857431411743e-02,2.507625333964824677e-02,-7.545016705989837646e-02,1.475866287946701050e-01,-1.579154580831527710e-01,-8.588180691003799438e-02,-9.707075543701648712e-03,-1.540401428937911987e-01,-7.357501983642578125e-02,9.330604970455169678e-02,-2.460225857794284821e-02,9.923682361841201782e-02,-7.893170416355133057e-02,-1.065957769751548767e-01,-1.816633492708206177e-01,1.240015253424644470e-01,-1.805275827646255493e-01,-8.361874520778656006e-02,5.798158049583435059e-02,1.716296374797821045e-01,-1.220240518450737000e-01
7.918661832809448242e-02,-1.664441227912902832e-01,1.776044070720672607e-01,-1.696043014526367188e-01,-3.330669924616813660e-02,-8.189500123262405396e-02,6.395548582077026367e-02,2.559436671435832977e-02,-1.003209128975868225e-01,9.154479950666427612e-02,6.703583151102066040e-02,3.222483024001121521e-02,3.126084432005882263e-02,-1.610967963933944702e-01,1.945438235998153687e-01,5.041740834712982178e-02,1.046519428491592407e-01,1.335451453924179077e-01,-1.309839934110641479e-01,8.231844753026962280e-02,-1.095118150115013123e-01,5.169154331088066101e-02,1.677716672420501709e-01,1.050874292850494385e-01,-4.131995886564254761e-02,1.246068626642227173e-01,-1.609997749328613281e-01,-4.599437862634658813e-02,-4.208083823323249817e-02,1.638158038258552551e-02,-3.584499657154083252e-02,6.852596253156661987e-02
2.104002982378005981e-02,4.625632241368293762e-02,1.014527827501296997e-01,-8.137775212526321411e-02,-1.157561615109443665e-01,-1.614735424518585205e-01,8.831326849758625031e-03,1.258686184883117676e-01,-4.202733188867568970e-02,4.216291382908821106e-02,-1.400400400161743164e-01,7.276962697505950928e-02,-1.097920835018157959e-01,5.738071631640195847e-03,1.762421131134033203e-01,-8.421272784471511841e-02,1.667503416538238525e-01,-1.821345090866088867e-01,-1.807234585285186768e-01,-4.665075175580568612e-05,1.258612722158432007e-01,-2.091222256422042847e-02,-1.559809893369674683e-01,-3.383675217628479004e-02,-1.069041714072227478e-01,5.815967917442321777e-02,-1.174631267786026001e-01,7.046320242807269096e-04,-8.598581701517105103e-02,7.914219796657562256e-02,-9.988234937191009521e-02,7.817249000072479248e-02
5.963795632123947144e-02,-1.047084033489227295e-01,1.670709401369094849e-01,1.605796255171298981e-02,-5.542379245162010193e-02,-1.322522759437561035e-01,-1.293498873710632324e-01,-5.930203571915626526e-02,1.694637387990951538e-01,-2.869706228375434875e-02,-3.151573240756988525e-02,1.293778568506240845e-01,2.605420909821987152e-02,-1.579063683748245239e-01,-1.069829091429710388e-01,1.447271555662155151e-01,1.158092319965362549e-01,1.506751477718353271e-01,1.518074572086334229e-01,8.964299410581588745e-02,-9.863927960395812988e-02,-1.357125490903854370e-01,1.324166506528854370e-01,1.120086982846260071e-01,-2.164843026548624039e-03,-5.090935900807380676e-02,-1.861728578805923462e-01,-1.001211106777191162e-01,5.936216562986373901e-02,2.994157560169696808e-02,5.468860734254121780e-03,1.230410635471343994e-01
-1.868141442537307739e-01,-1.367006301879882812e-01,-1.739411354064941406e-01,-9.726065397262573242e-02,-1.377698183059692383e-01,5.021625384688377380e-02,-5.376176908612251282e-02,-1.914970129728317261e-01,-1.117081344127655029e-01,2.673894166946411133e-02,4.699776321649551392e-02,6.226379796862602234e-02,-1.116250380873680115e-01,-6.716057658195495605e-02,1.363672763109207153e-01,9.694971144199371338e-02,7.258900254964828491e-02,1.581754088401794434e-01,-1.395933181047439575e-01,-1.479332745075225830e-01,-1.227260604500770569e-01,1.043843850493431091e-01,-1.526881158351898193e-01,7.480369508266448975e-02,-1.177086234092712402e-01,-7.560475170612335205e-02,-2.389471977949142456e-02,-1.551759690046310425e-01,1.640517264604568481e-01,-1.763139963150024414e-01,-1.559134013950824738e-02,-1.390937417745590210e-01
4.259063675999641418e-02,1.696192026138305664e-01,1.476011127233505249e-01,5.647223070263862610e-02,-4.113002493977546692e-02,1.568100601434707642e-01,-1.240697652101516724e-01,-1.305080056190490723e-01,1.165123581886291504e-01,-1.232425943017005920e-01,-1.694174557924270630e-01,-1.463548988103866577e-01,4.678787663578987122e-02,-8.620597422122955322e-03,5.119303241372108459e-02,1.134636849164962769e-01,-9.666860103607177734e-02,-1.810267716646194458e-01,1.372610628604888916e-01,4.598291218280792236e-02,1.791260838508605957e-01,-2.624308168888092041e-01,1.344981938600540161e-01,-1.497182399034500122e-01,-1.068634614348411560e-01,1.079167574644088745e-01,-6.015517190098762512e-02,1.300569474697113037e-01,3.534601256251335144e-02,-4.794458299875259399e-02,1.331469230353832245e-02,-2.588184177875518799e-02
-2.279501706361770630e-01,1.026036441326141357e-01,-4.690327867865562439e-02,-6.490050256252288818e-02,8.550567626953125000e-01,-1.322476863861083984e-01,-7.566072046756744385e-02,1.058486290276050568e-02,-2.194950431585311890e-01,3.848253190517425537e-01,-1.032229289412498474e-01,-1.747171878814697266e-01,1.708956062793731689e-01,6.696892529726028442e-02,3.134633600711822510e-01,6.907009333372116089e-02,-2.020985484123229980e-01,8.561541885137557983e-02,-2.362101525068283081e-01,-9.716010838747024536e-02,-1.808826625347137451e-01,4.702175855636596680e-01,4.104186296463012695e-01,-8.196736872196197510e-02,-6.462642550468444824e-02,-2.872934192419052124e-02,4.183444976806640625e-01,-1.552336812019348145e-01,2.263770401477813721e-01,-1.824351251125335693e-01,-2.199405282735824585e-01,-6.813683360815048218e-02
